{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 2, 'w2': 20, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 28}
[409, 0.93, 0.93, 0.93, 0.93]
[410, 0.93, 0.93, 0.93, 0.93]
[411, 0.93, 0.93, 0.93, 0.93]
[412, 0.93, 0.93, 0.93, 0.93]
[413, 0.93, 0.93, 0.93, 0.93]
[414, 0.93, 0.93, 0.93, 0.93]
[415, 0.93, 0.93, 0.93, 0.93]
[416, 0.93, 0.93, 0.93, 0.93]
[417, 0.93, 0.93, 0.93, 0.93]
[418, 0.93, 0.93, 0.93, 0.93]
[419, 0.93, 0.93, 0.93, 0.93]
[420, 0.93, 0.93, 0.93, 0.93]
[421, 0.93, 0.93, 0.93, 0.93]
[422, 0.93, 0.93, 0.93, 0.93]
[423, 0.93, 0.93, 0.93, 0.93]
[424, 0.93, 0.93, 0.93, 0.93]
[425, 0.93, 0.93, 0.93, 0.93]
[426, 0.93, 0.93, 0.93, 0.93]
[427, 0.93, 0.93, 0.93, 0.93]
[428, 0.93, 0.93, 0.93, 0.93]
[429, 0.93063, 0.93063, 0.93063, 0.93063]
[430, 0.93063, 0.93063, 0.93063, 0.93063]
[431, 0.93063, 0.93063, 0.93063, 0.93063]
[432, 0.93063, 0.93063, 0.93063, 0.93063]
[433, 0.93063, 0.93063, 0.93063, 0.93063]
[434, 0.93063, 0.93063, 0.93063, 0.93063]
[435, 0.93063, 0.93063, 0.93063, 0.93063]
[436, 0.93063, 0.93063, 0.93063, 0.93063]
[437, 0.93063, 0.93063, 0.93063, 0.93063]
[438, 0.93063, 0.93063, 0.93063, 0.93063]
[439, 0.93063, 0.93063, 0.93063, 0.93063]
[440, 0.93063, 0.93063, 0.93063, 0.93063]
[441, 0.92375, 0.92994, 0.93063, 0.93063]
[442, 0.93063, 0.93063, 0.93063, 0.93063]
[443, 0.93063, 0.93063, 0.93063, 0.93063]
[444, 0.93063, 0.93063, 0.93063, 0.93063]
[445, 0.93063, 0.93063, 0.93063, 0.93063]
[446, 0.93063, 0.93063, 0.93063, 0.93063]
[447, 0.93063, 0.93063, 0.93063, 0.93063]
[448, 0.93063, 0.93063, 0.93063, 0.93063]
[449, 0.92125, 0.92875, 0.93063, 0.93063]
[450, 0.9025, 0.92688, 0.93063, 0.93063]
[451, 0.9175, 0.92838, 0.93063, 0.93063]
[452, 0.92125, 0.92894, 0.93063, 0.93063]
[453, 0.92875, 0.92969, 0.93063, 0.93063]
[454, 0.92875, 0.92988, 0.93063, 0.93063]
[455, 0.93063, 0.93063, 0.93063, 0.93063]
[456, 0.93063, 0.93063, 0.93063, 0.93063]
[457, 0.91687, 0.92925, 0.93063, 0.93063]
[458, 0.92063, 0.92963, 0.93063, 0.93063]
[459, 0.93063, 0.93063, 0.93063, 0.93063]
[460, 0.93063, 0.93063, 0.93063, 0.93063]
[461, 0.93063, 0.93063, 0.93063, 0.93063]
[462, 0.93063, 0.93063, 0.93063, 0.93063]
[463, 0.93063, 0.93063, 0.93063, 0.93063]
[464, 0.93063, 0.93063, 0.93063, 0.93063]
[465, 0.93063, 0.93063, 0.93063, 0.93063]
[466, 0.92188, 0.92888, 0.93063, 0.93063]
[467, 0.93063, 0.93063, 0.93063, 0.93063]
[468, 0.93063, 0.93063, 0.93063, 0.93063]
[469, 0.92437, 0.93, 0.93063, 0.93063]
[470, 0.93063, 0.93063, 0.93063, 0.93063]
[471, 0.93063, 0.93063, 0.93063, 0.93063]
[472, 0.92437, 0.93, 0.93063, 0.93063]
[473, 0.93063, 0.93063, 0.93063, 0.93063]
[474, 0.93063, 0.93063, 0.93063, 0.93063]
[475, 0.93063, 0.93063, 0.93063, 0.93063]
[476, 0.93063, 0.93063, 0.93063, 0.93063]
[477, 0.93063, 0.93063, 0.93063, 0.93063]
[478, 0.93063, 0.93063, 0.93063, 0.93063]
[479, 0.9225, 0.92982, 0.93063, 0.93063]
[480, 0.93063, 0.93063, 0.93063, 0.93063]
